2_shovel_0_powerdrill_1_desert09.jpg,"harvester, reaper"
2_shovel_0_powerdrill_1_desert10.jpg,"tile roof"
2_shovel_0_powerdrill_1_desert11.jpg,"sandbar, sand bar"
2_shovel_0_powerdrill_1_desert12.jpg,"harvester, reaper"
2_shovel_0_powerdrill_1_desert13.jpg,"paddle, boat paddle"
2_shovel_0_powerdrill_1_desert14.jpg,"harvester, reaper"
2_shovel_0_powerdrill_1_desert15.jpg,"missile"
2_shovel_0_powerdrill_1_desert17.jpg,"tripod"
2_shovel_0_powerdrill_1_desert18.jpg,"racer, race car, racing car"
2_shovel_0_powerdrill_1_desert19.jpg,"pencil sharpener"
2_shovel_0_powerdrill_1_desert20.jpg,"castle"
2_shovel_0_powerdrill_1_desert21.jpg,"harvester, reaper"
2_shovel_0_powerdrill_1_desert22.jpg,"harvester, reaper"
2_shovel_0_powerdrill_1_desert23.jpg,"harvester, reaper"
2_shovel_0_powerdrill_1_desert24.jpg,"harvester, reaper"
2_shovel_0_powerdrill_1_desert25.jpg,"tripod"
2_shovel_0_powerdrill_1_forest01.jpg,"mobile home, manufactured home"
2_shovel_0_powerdrill_1_forest02.jpg,"maze, labyrinth"
2_shovel_0_powerdrill_1_forest03.jpg,"swing"
2_shovel_0_powerdrill_1_forest04.jpg,"apiary, bee house"
2_shovel_0_powerdrill_1_forest05.jpg,"mailbox, letter box"
2_shovel_0_powerdrill_1_forest06.jpg,"worm fence, snake fence, snake-rail fence, Virginia fence"
2_shovel_0_powerdrill_1_forest07.jpg,"lawn mower, mower"
2_shovel_0_powerdrill_1_forest08.jpg,"park bench"
2_shovel_0_powerdrill_1_forest09.jpg,"birdhouse"
2_shovel_0_powerdrill_1_forest10.jpg,"harvester, reaper"
2_shovel_0_powerdrill_1_forest11.jpg,"fountain"
2_shovel_0_powerdrill_1_forest12.jpg,"picket fence, paling"
2_shovel_0_powerdrill_1_forest13.jpg,"turnstile"
2_shovel_0_powerdrill_1_forest14.jpg,"theater curtain, theatre curtain"
2_shovel_0_powerdrill_1_forest15.jpg,"greenhouse, nursery, glasshouse"
2_shovel_0_powerdrill_1_forest16.jpg,"apiary, bee house"
2_shovel_0_powerdrill_1_forest17.jpg,"apiary, bee house"
2_shovel_0_powerdrill_1_forest18.jpg,"apiary, bee house"
2_shovel_0_powerdrill_1_forest19.jpg,"mobile home, manufactured home"
2_shovel_0_powerdrill_1_forest20.jpg,"barn"
2_shovel_0_powerdrill_1_forest21.jpg,"picket fence, paling"
2_shovel_0_powerdrill_1_forest22.jpg,"rapeseed"
2_shovel_0_powerdrill_1_forest23.jpg,"birdhouse"
2_shovel_0_powerdrill_1_forest24.jpg,"park bench"
2_shovel_0_powerdrill_1_forest25.jpg,"worm fence, snake fence, snake-rail fence, Virginia fence"
2_shovel_0_powerdrill_1_sky01.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_1_sky02.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_1_sky03.jpg,"missile"
2_shovel_0_powerdrill_1_sky04.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_1_sky05.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_1_sky06.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_1_sky07.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_1_sky08.jpg,"ski"
2_shovel_0_powerdrill_1_sky09.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_1_sky10.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_1_sky11.jpg,"snowplow, snowplough"
2_shovel_0_powerdrill_1_sky12.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_1_sky13.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_1_sky14.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_1_sky15.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_1_sky16.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_1_sky17.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_1_sky18.jpg,"crane"
2_shovel_0_powerdrill_1_sky19.jpg,"racer, race car, racing car"
2_shovel_0_powerdrill_1_sky20.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_1_sky21.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_1_sky22.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_1_sky23.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_1_sky24.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_1_sky25.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_2_desert01.jpg,"projectile, missile"
2_shovel_0_powerdrill_2_desert02.jpg,"power drill"
2_shovel_0_powerdrill_2_desert03.jpg,"missile"
2_shovel_0_powerdrill_2_desert04.jpg,"tile roof"
2_shovel_0_powerdrill_2_desert05.jpg,"tripod"
2_shovel_0_powerdrill_2_desert06.jpg,"unicycle, monocycle"
2_shovel_0_powerdrill_2_desert07.jpg,"parachute, chute"
2_shovel_0_powerdrill_2_desert08.jpg,"sandbar, sand bar"
2_shovel_0_powerdrill_2_desert09.jpg,"tripod"
2_shovel_0_powerdrill_2_desert10.jpg,"prairie chicken, prairie grouse, prairie fowl"
2_shovel_0_powerdrill_2_desert11.jpg,"violin, fiddle"
2_shovel_0_powerdrill_2_desert12.jpg,"cheetah, chetah, Acinonyx jubatus"
2_shovel_0_powerdrill_2_desert13.jpg,"paddle, boat paddle"
2_shovel_0_powerdrill_2_desert14.jpg,"parachute, chute"
2_shovel_0_powerdrill_2_desert15.jpg,"parachute, chute"
2_shovel_0_powerdrill_2_desert17.jpg,"tripod"
2_shovel_0_powerdrill_2_desert18.jpg,"racer, race car, racing car"
2_shovel_0_powerdrill_2_desert19.jpg,"pencil sharpener"
2_shovel_0_powerdrill_2_desert20.jpg,"barn"
2_shovel_0_powerdrill_2_desert21.jpg,"parachute, chute"
2_shovel_0_powerdrill_2_desert22.jpg,"unicycle, monocycle"
2_shovel_0_powerdrill_2_desert23.jpg,"parachute, chute"
2_shovel_0_powerdrill_2_desert24.jpg,"parachute, chute"
2_shovel_0_powerdrill_2_desert25.jpg,"power drill"
2_shovel_0_powerdrill_2_forest01.jpg,"lawn mower, mower"
2_shovel_0_powerdrill_2_forest02.jpg,"lawn mower, mower"
2_shovel_0_powerdrill_2_forest03.jpg,"swing"
2_shovel_0_powerdrill_2_forest04.jpg,"lawn mower, mower"
2_shovel_0_powerdrill_2_forest05.jpg,"swing"
2_shovel_0_powerdrill_2_forest06.jpg,"mailbox, letter box"
2_shovel_0_powerdrill_2_forest07.jpg,"lawn mower, mower"
2_shovel_0_powerdrill_2_forest08.jpg,"park bench"
2_shovel_0_powerdrill_2_forest09.jpg,"birdhouse"
2_shovel_0_powerdrill_2_forest10.jpg,"mailbox, letter box"
2_shovel_0_powerdrill_2_forest11.jpg,"punching bag, punch bag, punching ball, punchball"
2_shovel_0_powerdrill_2_forest12.jpg,"chain saw, chainsaw"
2_shovel_0_powerdrill_2_forest13.jpg,"forklift"
2_shovel_0_powerdrill_2_forest14.jpg,"mailbox, letter box"
2_shovel_0_powerdrill_2_forest15.jpg,"lawn mower, mower"
2_shovel_0_powerdrill_2_forest16.jpg,"chain saw, chainsaw"
2_shovel_0_powerdrill_2_forest17.jpg,"chain saw, chainsaw"
2_shovel_0_powerdrill_2_forest18.jpg,"lawn mower, mower"
2_shovel_0_powerdrill_2_forest19.jpg,"birdhouse"
2_shovel_0_powerdrill_2_forest20.jpg,"umbrella"
2_shovel_0_powerdrill_2_forest21.jpg,"gas pump, gasoline pump, petrol pump, island dispenser"
2_shovel_0_powerdrill_2_forest22.jpg,"swing"
2_shovel_0_powerdrill_2_forest23.jpg,"totem pole"
2_shovel_0_powerdrill_2_forest24.jpg,"lawn mower, mower"
2_shovel_0_powerdrill_2_forest25.jpg,"mailbox, letter box"
2_shovel_0_powerdrill_2_sky01.jpg,"parachute, chute"
2_shovel_0_powerdrill_2_sky02.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_2_sky03.jpg,"parachute, chute"
2_shovel_0_powerdrill_2_sky04.jpg,"parachute, chute"
2_shovel_0_powerdrill_2_sky05.jpg,"parachute, chute"
2_shovel_0_powerdrill_2_sky06.jpg,"warplane, military plane"
2_shovel_0_powerdrill_2_sky07.jpg,"parachute, chute"
2_shovel_0_powerdrill_2_sky08.jpg,"ski"
2_shovel_0_powerdrill_2_sky09.jpg,"warplane, military plane"
2_shovel_0_powerdrill_2_sky10.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_2_sky11.jpg,"ski"
2_shovel_0_powerdrill_2_sky12.jpg,"parachute, chute"
2_shovel_0_powerdrill_2_sky13.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_2_sky14.jpg,"warplane, military plane"
2_shovel_0_powerdrill_2_sky15.jpg,"parachute, chute"
2_shovel_0_powerdrill_2_sky16.jpg,"parachute, chute"
2_shovel_0_powerdrill_2_sky17.jpg,"parachute, chute"
2_shovel_0_powerdrill_2_sky18.jpg,"warplane, military plane"
2_shovel_0_powerdrill_2_sky19.jpg,"racer, race car, racing car"
2_shovel_0_powerdrill_2_sky20.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_2_sky21.jpg,"warplane, military plane"
2_shovel_0_powerdrill_2_sky22.jpg,"warplane, military plane"
2_shovel_0_powerdrill_2_sky23.jpg,"parachute, chute"
2_shovel_0_powerdrill_2_sky24.jpg,"parachute, chute"
2_shovel_0_powerdrill_2_sky25.jpg,"parachute, chute"
2_shovel_0_powerdrill_3_desert01.jpg,"harvester, reaper"
2_shovel_0_powerdrill_3_desert02.jpg,"rifle"
2_shovel_0_powerdrill_3_desert03.jpg,"wing"
2_shovel_0_powerdrill_3_desert04.jpg,"tile roof"
2_shovel_0_powerdrill_3_desert05.jpg,"tripod"
2_shovel_0_powerdrill_3_desert06.jpg,"seashore, coast, seacoast, sea-coast"
2_shovel_0_powerdrill_3_desert07.jpg,"hay"
2_shovel_0_powerdrill_3_desert08.jpg,"sandbar, sand bar"
2_shovel_0_powerdrill_3_desert09.jpg,"harvester, reaper"
2_shovel_0_powerdrill_3_desert10.jpg,"tile roof"
2_shovel_0_powerdrill_3_desert11.jpg,"rifle"
2_shovel_0_powerdrill_3_desert12.jpg,"sandbar, sand bar"
2_shovel_0_powerdrill_3_desert13.jpg,"paddle, boat paddle"
2_shovel_0_powerdrill_3_desert14.jpg,"wreck"
2_shovel_0_powerdrill_3_desert15.jpg,"sandbar, sand bar"
2_shovel_0_powerdrill_3_desert17.jpg,"damselfly"
2_shovel_0_powerdrill_3_desert18.jpg,"ballpoint, ballpoint pen, ballpen, Biro"
2_shovel_0_powerdrill_3_desert19.jpg,"pencil sharpener"
2_shovel_0_powerdrill_3_desert20.jpg,"castle"
2_shovel_0_powerdrill_3_desert21.jpg,"harvester, reaper"
2_shovel_0_powerdrill_3_desert22.jpg,"hay"
2_shovel_0_powerdrill_3_desert23.jpg,"wreck"
2_shovel_0_powerdrill_3_desert24.jpg,"wreck"
2_shovel_0_powerdrill_3_desert25.jpg,"rifle"
2_shovel_0_powerdrill_3_forest01.jpg,"stone wall"
2_shovel_0_powerdrill_3_forest02.jpg,"worm fence, snake fence, snake-rail fence, Virginia fence"
2_shovel_0_powerdrill_3_forest03.jpg,"swing"
2_shovel_0_powerdrill_3_forest04.jpg,"chainlink fence"
2_shovel_0_powerdrill_3_forest05.jpg,"chainlink fence"
2_shovel_0_powerdrill_3_forest06.jpg,"worm fence, snake fence, snake-rail fence, Virginia fence"
2_shovel_0_powerdrill_3_forest07.jpg,"lawn mower, mower"
2_shovel_0_powerdrill_3_forest08.jpg,"park bench"
2_shovel_0_powerdrill_3_forest09.jpg,"birdhouse"
2_shovel_0_powerdrill_3_forest10.jpg,"barn"
2_shovel_0_powerdrill_3_forest11.jpg,"altar"
2_shovel_0_powerdrill_3_forest12.jpg,"barn"
2_shovel_0_powerdrill_3_forest13.jpg,"turnstile"
2_shovel_0_powerdrill_3_forest14.jpg,"theater curtain, theatre curtain"
2_shovel_0_powerdrill_3_forest15.jpg,"maze, labyrinth"
2_shovel_0_powerdrill_3_forest16.jpg,"apiary, bee house"
2_shovel_0_powerdrill_3_forest17.jpg,"apiary, bee house"
2_shovel_0_powerdrill_3_forest18.jpg,"apiary, bee house"
2_shovel_0_powerdrill_3_forest19.jpg,"steel arch bridge"
2_shovel_0_powerdrill_3_forest20.jpg,"fountain"
2_shovel_0_powerdrill_3_forest21.jpg,"worm fence, snake fence, snake-rail fence, Virginia fence"
2_shovel_0_powerdrill_3_forest22.jpg,"lakeside, lakeshore"
2_shovel_0_powerdrill_3_forest23.jpg,"birdhouse"
2_shovel_0_powerdrill_3_forest24.jpg,"park bench"
2_shovel_0_powerdrill_3_forest25.jpg,"chainlink fence"
2_shovel_0_powerdrill_3_sky01.jpg,"ski"
2_shovel_0_powerdrill_3_sky02.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_3_sky03.jpg,"ski"
2_shovel_0_powerdrill_3_sky04.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_3_sky05.jpg,"crane"
2_shovel_0_powerdrill_3_sky06.jpg,"crane"
2_shovel_0_powerdrill_3_sky07.jpg,"crane"
2_shovel_0_powerdrill_3_sky08.jpg,"ski"
2_shovel_0_powerdrill_3_sky09.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_3_sky10.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_3_sky11.jpg,"ski"
2_shovel_0_powerdrill_3_sky12.jpg,"crane"
2_shovel_0_powerdrill_3_sky13.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_3_sky14.jpg,"wing"
2_shovel_0_powerdrill_3_sky15.jpg,"warplane, military plane"
2_shovel_0_powerdrill_3_sky16.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_3_sky17.jpg,"warplane, military plane"
2_shovel_0_powerdrill_3_sky18.jpg,"wing"
2_shovel_0_powerdrill_3_sky19.jpg,"racer, race car, racing car"
2_shovel_0_powerdrill_3_sky20.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_3_sky21.jpg,"warplane, military plane"
2_shovel_0_powerdrill_3_sky22.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_3_sky23.jpg,"crane"
2_shovel_0_powerdrill_3_sky24.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_3_sky25.jpg,"ski"
2_shovel_0_powerdrill_4_desert01.jpg,"tripod"
2_shovel_0_powerdrill_4_desert02.jpg,"power drill"
2_shovel_0_powerdrill_4_desert03.jpg,"acoustic guitar"
2_shovel_0_powerdrill_4_desert04.jpg,"tile roof"
2_shovel_0_powerdrill_4_desert05.jpg,"tripod"
2_shovel_0_powerdrill_4_desert06.jpg,"power drill"
2_shovel_0_powerdrill_4_desert07.jpg,"tripod"
2_shovel_0_powerdrill_4_desert08.jpg,"tripod"
2_shovel_0_powerdrill_4_desert09.jpg,"tripod"
2_shovel_0_powerdrill_4_desert10.jpg,"grille, radiator grille"
2_shovel_0_powerdrill_4_desert11.jpg,"rifle"
2_shovel_0_powerdrill_4_desert12.jpg,"tripod"
2_shovel_0_powerdrill_4_desert13.jpg,"tripod"
2_shovel_0_powerdrill_4_desert14.jpg,"tripod"
2_shovel_0_powerdrill_4_desert15.jpg,"tripod"
2_shovel_0_powerdrill_4_desert17.jpg,"power drill"
2_shovel_0_powerdrill_4_desert18.jpg,"power drill"
2_shovel_0_powerdrill_4_desert19.jpg,"pencil sharpener"
2_shovel_0_powerdrill_4_desert20.jpg,"castle"
2_shovel_0_powerdrill_4_desert21.jpg,"power drill"
2_shovel_0_powerdrill_4_desert22.jpg,"unicycle, monocycle"
2_shovel_0_powerdrill_4_desert23.jpg,"tripod"
2_shovel_0_powerdrill_4_desert24.jpg,"tripod"
2_shovel_0_powerdrill_4_desert25.jpg,"tripod"
2_shovel_0_powerdrill_4_forest01.jpg,"apiary, bee house"
2_shovel_0_powerdrill_4_forest02.jpg,"lawn mower, mower"
2_shovel_0_powerdrill_4_forest03.jpg,"swing"
2_shovel_0_powerdrill_4_forest04.jpg,"lawn mower, mower"
2_shovel_0_powerdrill_4_forest05.jpg,"unicycle, monocycle"
2_shovel_0_powerdrill_4_forest06.jpg,"chain saw, chainsaw"
2_shovel_0_powerdrill_4_forest07.jpg,"lawn mower, mower"
2_shovel_0_powerdrill_4_forest08.jpg,"umbrella"
2_shovel_0_powerdrill_4_forest09.jpg,"chain saw, chainsaw"
2_shovel_0_powerdrill_4_forest10.jpg,"harvester, reaper"
2_shovel_0_powerdrill_4_forest11.jpg,"fountain"
2_shovel_0_powerdrill_4_forest12.jpg,"shovel"
2_shovel_0_powerdrill_4_forest13.jpg,"mobile home, manufactured home"
2_shovel_0_powerdrill_4_forest14.jpg,"barrow, garden cart, lawn cart, wheelbarrow"
2_shovel_0_powerdrill_4_forest15.jpg,"lawn mower, mower"
2_shovel_0_powerdrill_4_forest16.jpg,"apiary, bee house"
2_shovel_0_powerdrill_4_forest17.jpg,"lawn mower, mower"
2_shovel_0_powerdrill_4_forest18.jpg,"lawn mower, mower"
2_shovel_0_powerdrill_4_forest19.jpg,"chain saw, chainsaw"
2_shovel_0_powerdrill_4_forest20.jpg,"umbrella"
2_shovel_0_powerdrill_4_forest21.jpg,"lawn mower, mower"
2_shovel_0_powerdrill_4_forest22.jpg,"chain saw, chainsaw"
2_shovel_0_powerdrill_4_forest23.jpg,"birdhouse"
2_shovel_0_powerdrill_4_forest24.jpg,"park bench"
2_shovel_0_powerdrill_4_forest25.jpg,"barrow, garden cart, lawn cart, wheelbarrow"
2_shovel_0_powerdrill_4_sky01.jpg,"ski"
2_shovel_0_powerdrill_4_sky02.jpg,"power drill"
2_shovel_0_powerdrill_4_sky03.jpg,"power drill"
2_shovel_0_powerdrill_4_sky04.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_4_sky05.jpg,"power drill"
2_shovel_0_powerdrill_4_sky06.jpg,"ski"
2_shovel_0_powerdrill_4_sky07.jpg,"parachute, chute"
2_shovel_0_powerdrill_4_sky08.jpg,"ski"
2_shovel_0_powerdrill_4_sky09.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_4_sky10.jpg,"power drill"
2_shovel_0_powerdrill_4_sky11.jpg,"ski"
2_shovel_0_powerdrill_4_sky12.jpg,"power drill"
2_shovel_0_powerdrill_4_sky13.jpg,"ski"
2_shovel_0_powerdrill_4_sky14.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_4_sky15.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_4_sky16.jpg,"parachute, chute"
2_shovel_0_powerdrill_4_sky17.jpg,"ski"
2_shovel_0_powerdrill_4_sky18.jpg,"wing"
2_shovel_0_powerdrill_4_sky19.jpg,"ballplayer, baseball player"
2_shovel_0_powerdrill_4_sky20.jpg,"power drill"
2_shovel_0_powerdrill_4_sky21.jpg,"power drill"
2_shovel_0_powerdrill_4_sky22.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_4_sky23.jpg,"parachute, chute"
2_shovel_0_powerdrill_4_sky24.jpg,"parachute, chute"
2_shovel_0_powerdrill_4_sky25.jpg,"ski"
2_shovel_0_powerdrill_5_desert01.jpg,"projectile, missile"
2_shovel_0_powerdrill_5_desert02.jpg,"power drill"
2_shovel_0_powerdrill_5_desert03.jpg,"missile"
2_shovel_0_powerdrill_5_desert04.jpg,"tile roof"
2_shovel_0_powerdrill_5_desert05.jpg,"tripod"
2_shovel_0_powerdrill_5_desert06.jpg,"umbrella"
2_shovel_0_powerdrill_5_desert07.jpg,"harvester, reaper"
2_shovel_0_powerdrill_5_desert08.jpg,"power drill"
2_shovel_0_powerdrill_5_desert09.jpg,"harvester, reaper"
2_shovel_0_powerdrill_5_desert10.jpg,"grille, radiator grille"
2_shovel_0_powerdrill_5_desert11.jpg,"sandbar, sand bar"
2_shovel_0_powerdrill_5_desert12.jpg,"sandbar, sand bar"
2_shovel_0_powerdrill_5_desert13.jpg,"breakwater, groin, groyne, mole, bulwark, seawall, jetty"
2_shovel_0_powerdrill_5_desert14.jpg,"sandbar, sand bar"
2_shovel_0_powerdrill_5_desert15.jpg,"tripod"
2_shovel_0_powerdrill_5_desert17.jpg,"power drill"
2_shovel_0_powerdrill_5_desert18.jpg,"screwdriver"
2_shovel_0_powerdrill_5_desert19.jpg,"pencil sharpener"
2_shovel_0_powerdrill_5_desert20.jpg,"castle"
2_shovel_0_powerdrill_5_desert21.jpg,"harvester, reaper"
2_shovel_0_powerdrill_5_desert22.jpg,"harvester, reaper"
2_shovel_0_powerdrill_5_desert23.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_5_desert24.jpg,"racer, race car, racing car"
2_shovel_0_powerdrill_5_desert25.jpg,"shovel"
2_shovel_0_powerdrill_5_forest01.jpg,"mailbox, letter box"
2_shovel_0_powerdrill_5_forest02.jpg,"lawn mower, mower"
2_shovel_0_powerdrill_5_forest03.jpg,"swing"
2_shovel_0_powerdrill_5_forest04.jpg,"lawn mower, mower"
2_shovel_0_powerdrill_5_forest05.jpg,"mailbox, letter box"
2_shovel_0_powerdrill_5_forest06.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_5_forest07.jpg,"lawn mower, mower"
2_shovel_0_powerdrill_5_forest08.jpg,"park bench"
2_shovel_0_powerdrill_5_forest09.jpg,"traffic light, traffic signal, stoplight"
2_shovel_0_powerdrill_5_forest10.jpg,"harvester, reaper"
2_shovel_0_powerdrill_5_forest11.jpg,"forklift"
2_shovel_0_powerdrill_5_forest12.jpg,"barn"
2_shovel_0_powerdrill_5_forest13.jpg,"forklift"
2_shovel_0_powerdrill_5_forest14.jpg,"theater curtain, theatre curtain"
2_shovel_0_powerdrill_5_forest15.jpg,"lawn mower, mower"
